fold,feature,selected,t_abs,oob_importance
15,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.9866612893469544,0.38308953224809483
15,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.1141887295476071,0.4265624179799978
15,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.4761919386272496,0.4424494912887389
15,p2_primary_STAGE_ROTATION_mean,True,2.315598642821238,-0.10012537197887152
15,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,1.4572311229001813,-0.23265687814097336
15,p2_primary_USAGE_OF_BACKING_FILM_mean,True,24685.044744866245,-0.20188554474328693
15,p2_primary_USAGE_OF_BACKING_FILM_std,True,1.3460863075996155,0.3083596480762149
15,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.0864230724566148,-0.03143230377859338
15,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,15.277417781215643,0.36637260502548075
15,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,1.7810519729703784,-0.3649194885462558
15,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.14357229996741397,-0.2522942541997
15,p2_primary_USAGE_OF_DRESSER_mean,True,0.9436043658910357,0.37720348921068536
15,p2_primary_USAGE_OF_DRESSER_std,False,0.2872856865566562,-0.2763721606536094
15,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,4.351333146874969,0.16800479738496185
15,p2_primary_USAGE_OF_MEMBRANE_mean,True,15018.367187921544,0.022388049523041086
15,p2_primary_USAGE_OF_MEMBRANE_std,True,4.52467529867677,-0.11006775680955866
15,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.5643221344376382,0.005332112880229438
15,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,2.735297954282224,0.05702290170444819
15,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.6542254038021101,0.11289985011874255
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,3.132218426546182,-0.034453163147991614
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,39894.60151599854,0.08235586716555506
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,2.4698320164288177,0.009295512559783975
15,p2_primary_WAFER_ROTATION_mean,False,0.14390581197963018,0.07439232251556616
15,p2_primary_duration,False,0.693179305543356,0.05892640174406949
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,0.7431697571587301,0.19929851672587678
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.8158483100194243,-0.16766862302979746
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.7383915009114624,0.11944360694850487
15,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.6700563870324567,0.0399077009728703
15,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.7656604749484702,0.10606646679065522
15,p2_secondary_DRESSING_WATER_STATUS_std,False,0.6942034366705028,-0.08446788514078336
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,0.3253244414749762,0.21521755799691622
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.06959595224569284,0.024619070674346946
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,1.5799212740946067,-0.2934273384814193
15,p2_secondary_HEAD_ROTATION_mean,True,0.11316929323505974,0.245984103470261
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.8500250239778834,-0.22035203159687605
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.8615849226632101,0.21653622107616644
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.6010401584821583,0.18347887915419384
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.6426020079586913,-0.17677669529663687
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.3234612402907432,0.3318595834029053
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.3524751211739194,0.24688247692891338
15,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.7737462321141849,0.11266517141906249
15,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.64838591172552,0.13686067865398685
15,p2_secondary_RETAINER_RING_PRESSURE_std,True,2.120329318605227,0.13221255361307202
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.013471534665156618,0.049000964597446066
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.04338684144718146,-0.1235787848076743
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.05545080274496917,-0.030893521561801175
15,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,1.1172229019793658,-0.014318149240705768
15,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.4352469991776935,0.02813354233405366
15,p2_secondary_SLURRY_FLOW_LINE_A_std,False,1.4022149181362258,-0.008115732865915645
15,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.350359022793532,-0.023291526853051685
15,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.1485233489544018,0.27939776474131073
15,p2_secondary_SLURRY_FLOW_LINE_B_std,True,1.1882933067854957,0.1950584839630617
15,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.12016080453675627,-0.003445106882042564
15,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.9590097153132293,-0.07920643099037519
15,p2_secondary_SLURRY_FLOW_LINE_C_std,True,2.0994179894013825,0.31177842850458576
15,p2_secondary_STAGE_ROTATION_mean,True,0.8293928066022979,0.219920169534497
15,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,31.40964422637527,0.1341646825025587
15,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,21321.806130841367,-0.05020460495083525
15,p2_secondary_USAGE_OF_BACKING_FILM_std,True,32.549301894375915,-0.21555267525369273
15,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.6589775864126711,0.0
15,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,15.28887885020239,0.2965247875616189
15,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.5271152560811025,0.0
15,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.4333710853608787,0.0
15,p2_secondary_USAGE_OF_DRESSER_mean,True,0.9516473931650155,0.9012509248799719
15,p2_secondary_USAGE_OF_DRESSER_std,False,0.38800988306611917,0.0
15,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,44.7731617472576,0.06025065601147145
15,p2_secondary_USAGE_OF_MEMBRANE_mean,True,66679.08783757057,-0.1887819646881764
15,p2_secondary_USAGE_OF_MEMBRANE_std,True,49.360611141831114,0.22090957437646272
15,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.1639500525425004,0.3040478834970071
15,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,2.7273864138665553,0.21994737358913624
15,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,1.0159403397418896,-0.30620930314661804
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,66.17834722687057,-0.1767766952966369
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,87888.63897333195,-0.17677669529663687
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,72.26776702684369,0.0503245795766268
15,p2_secondary_WAFER_ROTATION_mean,False,1.3190639175849386,0.12412480047806615
15,p2_secondary_duration,False,0.6535531119478916,0.12951036705321808
16,lag_1,True,2.9861913806470164,1.3252003084752182
16,lag_2,True,1.5528531985818383,0.7652859446659123
16,lag_3,True,2.229110236682812,0.6550977830306596
16,lag_4,True,0.5969408401426853,0.3330120526884895
16,lag_5,True,1.3732198131136821,0.32845403676478546
16,lag_6,True,0.2886110524718041,0.16662236816352471
16,lag_7,True,0.9291203495934247,0.4549617650742189
16,lag_8,True,0.6990581531830732,0.37254584548200553
16,lag_9,True,1.5603329937357429,0.18889455996999407
16,lag_10,True,1.1872467856309898,0.25979178994690455
16,lag_11,True,1.702734395196637,0.24623195724618363
16,neighbor_1,True,0.10023424971837092,0.7820999196263204
16,neighbor_2,True,0.15371942677579245,0.4989189790147817
16,neighbor_3,True,1.3432254579471368,0.2100678923273514
16,neighbor_4,True,2.2620225508819995,0.4051181344825879
16,neighbor_5,True,1.6747872441780984,0.37646924050494135
16,neighbor_6,False,1.082219516640902,0.10018691882472312
16,neighbor_7,False,0.7713293125267872,-0.241417360322537
16,neighbor_8,False,1.1389942282158796,0.10360350118701465
16,neighbor_9,False,1.349659923358771,-0.02322633489044062
16,neighbor_10,False,1.0364545598863395,0.10310000781945597
16,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.010934193534798384,0.33495244106841243
16,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.0933502851546796,0.14913304019024504
16,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.7301355910678917,0.25615725354290747
16,p2_primary_DRESSING_WATER_STATUS_auc,True,0.4865877250746346,0.4349687552491902
16,p2_primary_DRESSING_WATER_STATUS_mean,True,0.4140823581931274,0.2676486086306016
16,p2_primary_DRESSING_WATER_STATUS_std,False,0.06318054477724806,-0.3195162606333179
16,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,0.6297327997203073,0.34266967841580126
16,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,0.8676670930610207,0.27815516371854715
16,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.4578555662735881,0.48482173720356975
16,p2_primary_HEAD_ROTATION_mean,False,1.1087070421882075,0.007480417709358014
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.09886162509059022,0.34400983737421736
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.4544653244189264,0.260014966350167
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.3809816579605999,0.219055186488279
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.5014919596102325,0.9706918739416408
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.1556736890939083,0.5930985746576545
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.573656526228918,-0.11234270000627279
16,p2_primary_RETAINER_RING_PRESSURE_auc,True,0.9844341373800168,0.3710549243559651
16,p2_primary_RETAINER_RING_PRESSURE_mean,True,0.5567765364189302,0.16240222462693357
16,p2_primary_RETAINER_RING_PRESSURE_std,True,0.06481878886139619,0.2519115187689642
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.175212095902869,-0.022483308609590295
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,1.1175016238958635,0.031068998480104918
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.8309628746577123,0.19630986218264082
16,p2_primary_SLURRY_FLOW_LINE_A_auc,True,3.2722115929224183,0.6419799673438707
16,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.943443223340811,0.20978859370840536
16,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.778720936096356,0.24239902836181756
16,p2_primary_SLURRY_FLOW_LINE_B_auc,True,1.30571335551872,0.1759518850797719
16,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.9912838657987859,-0.0026621951178117044
16,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.6303214951971448,0.07883958181137164
16,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.8766957692191569,0.26496126167809103
16,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.2501335687859617,0.20326172506924617
16,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.10866087823755949,0.17349625884334718
16,p2_primary_STAGE_ROTATION_mean,True,1.9985506397997186,-0.014412285507484383
16,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,0.08118166906591567,0.12319580573679371
16,p2_primary_USAGE_OF_BACKING_FILM_mean,True,293.2042769890237,0.2040032133106205
16,p2_primary_USAGE_OF_BACKING_FILM_std,False,0.1950893916290263,-0.1421258007721022
16,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.9632419435204722,-0.024911973522641316
16,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,10.60132190387868,0.22943103795899605
16,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,2.188225239148876,-0.16880820948021602
16,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.13660781135965155,-0.16851570340331956
16,p2_primary_USAGE_OF_DRESSER_mean,True,1.64126969153808,0.3816531448744755
16,p2_primary_USAGE_OF_DRESSER_std,False,0.1263116471016308,-0.19281823867925646
16,p2_primary_USAGE_OF_MEMBRANE_decreasing,False,1.462640825780879,-0.24007808138301576
16,p2_primary_USAGE_OF_MEMBRANE_mean,True,51789.90694683608,0.10656939555070212
16,p2_primary_USAGE_OF_MEMBRANE_std,False,0.6279414149949166,-0.13705596938763226
16,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.4329756740977587,0.25567258231776213
16,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,2.2404291761578596,-0.20312607853197617
16,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.4716742791182268,0.05474629395595071
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,1.152048914789269,0.2391998269370955
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,52681.91681766112,0.21455755095696366
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,False,0.8679254092740841,0.12810531687111845
16,p2_primary_WAFER_ROTATION_mean,False,0.8850687975361968,-0.21786432531476532
16,p2_primary_duration,False,0.7290811518183908,0.035757788073433466
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,0.14810064671062806,0.2871307905890509
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.22044609606139934,-0.04015177887013577
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,1.16175212284883,0.3523532722823754
16,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.673462061105914,-0.20414592977334373
16,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.837897478472935,-0.23390652676932533
16,p2_secondary_DRESSING_WATER_STATUS_std,False,1.2061526700757677,-0.17625481657327938
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,0.4627588441665157,0.21617433919845117
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.7643334017192507,-0.24487962120738302
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,1.2876629205658752,0.17677669529663687
16,p2_secondary_HEAD_ROTATION_mean,False,0.3769986556863814,-0.16586230798081034
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.598892726570973,0.21199344359215938
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.5093305495249266,0.0
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.8098871345352651,0.06139791971147207
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.8464271472631335,0.0503415606642606
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.3990820250615707,0.18092324792072992
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.7187232474813057,0.010976034192305787
16,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.4261351655450591,0.019343884316399527
16,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.36990140140356464,-0.04662560176760359
16,p2_secondary_RETAINER_RING_PRESSURE_std,False,1.107262140503536,0.06922552976617995
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.1629314002625819,-0.17677669529663706
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.04762459784770985,-0.10976475133092423
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.6132293303814575,-0.04010859653382747
16,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,1.5690706390468407,-0.19893713155864448
16,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,1.2718662169319588,0.2790259572009938
16,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.28619861488993115,-0.2442609823904339
16,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.018569876516579,0.09943480279948405
16,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,0.8829264142277353,-0.2542217104272831
16,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.4315349105802822,0.10945910871385706
16,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.5945069392681386,0.32528884341645065
16,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.2936936177030949,0.14956745247710596
16,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.5626430305802542,0.1612205747641721
16,p2_secondary_STAGE_ROTATION_mean,False,1.1628712199574083,-0.05427628672152481
16,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,59.720057588859945,0.2391687535197721
16,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,22345.264160973704,0.3500326513507965
16,p2_secondary_USAGE_OF_BACKING_FILM_std,True,58.10439900683145,0.08972344097579446
16,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.2607874325179824,0.0
16,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,10.605744465966799,0.24854534336279216
16,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,1.1154343821240378,0.0
16,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.2759861588187431,0.0
16,p2_secondary_USAGE_OF_DRESSER_mean,True,1.6495285507429354,0.543666119460689
16,p2_secondary_USAGE_OF_DRESSER_std,False,0.37914285008460663,0.0
16,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,15.023515268124841,0.112966196971487
16,p2_secondary_USAGE_OF_MEMBRANE_mean,True,124317.38718852507,-0.13923604726084382
16,p2_secondary_USAGE_OF_MEMBRANE_std,True,16.346105253918644,-0.012876021655208953
16,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.5071297091941093,0.03356805157721486
16,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,2.2314053721436684,-0.051253465541722665
16,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.34609191045837473,-0.18344757458864444
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,48.19084632552809,0.323116220533963
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,146202.0945023773,0.2347494987431214
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,49.43631096247932,0.17677669529663684
16,p2_secondary_WAFER_ROTATION_mean,True,0.6151702055514208,0.25677889182592795
16,p2_secondary_duration,True,0.645270773715006,0.2912223107249937
17,lag_1,True,3.2962130950682598,1.2010926195776062
17,lag_2,True,2.4190686555285175,1.0127807514807114
17,lag_3,True,1.2351868442958063,0.4147367687864393
17,lag_4,True,1.603862771739251,0.184910501179131
17,lag_5,True,1.0638191190512627,0.5146918202236047
17,lag_6,True,0.8329394834540116,0.4307843352255848
17,lag_7,True,2.4982287762911155,0.1917619827488106
17,lag_8,True,3.0040934115155538,0.2643981996422029
17,lag_9,False,0.30973669238434004,-0.06613322685468519
17,lag_10,True,0.5024815056388872,0.3451452265427451
17,lag_11,True,0.48590201822623624,0.33840949376950236
17,neighbor_1,True,0.3959407961313443,0.8249077462938726
17,neighbor_2,True,0.7093364481582435,0.45422268858334336
17,neighbor_3,True,0.663768524408694,0.3795244371956642
17,neighbor_4,True,2.451231769314443,0.08348163587850263
17,neighbor_5,True,0.002218333942473446,0.2399424425837167
17,neighbor_6,True,0.5133691050866614,0.3558708524669636
17,neighbor_7,True,1.8744606418537177,0.30056793635955914
17,neighbor_8,True,2.041367998265369,0.3285967013157955
17,neighbor_9,True,0.17114548871277005,0.3452565400052713
17,neighbor_10,True,0.7163129850428728,0.27100245496898623
17,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.6727254451300487,0.38014191330635577
17,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.7838694898848734,0.2526661006937431
17,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.08091300887911705,0.31913968620032246
17,p2_primary_DRESSING_WATER_STATUS_auc,False,1.1357405688517541,-0.2720764366290918
17,p2_primary_DRESSING_WATER_STATUS_mean,True,1.0134267952329383,0.3177570848288204
17,p2_primary_DRESSING_WATER_STATUS_std,True,0.1582721457422257,0.42263582732899474
17,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.769822767844834,0.2816437832135492
17,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,2.096209521036543,0.2983754756991544
17,p2_primary_EDGE_AIR_BAG_PRESSURE_std,False,0.3190510003877412,0.04257960760600778
17,p2_primary_HEAD_ROTATION_mean,False,0.9328036419970557,-0.12637135869700555
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.40454758654708495,0.22676188787375276
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.6018825556562649,0.27151863147583394
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.013843319548700316,0.43319288458126226
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.09095693419115558,0.9408027637633358
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.5311579479540698,0.544512955976055
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.7547945006648826,0.18996430837872103
17,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.6045235227610608,0.03610722923357456
17,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.2883895615700609,-0.10234019368972792
17,p2_primary_RETAINER_RING_PRESSURE_std,True,0.977169800950077,0.29549261670079174
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.7787346168573799,0.30260825448932294
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.7859098275757627,0.11290274744524395
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.7224443281467512,0.4764253562878803
17,p2_primary_SLURRY_FLOW_LINE_A_auc,True,3.417974173263898,0.6206703552644224
17,p2_primary_SLURRY_FLOW_LINE_A_mean,True,1.7734193854042255,0.6575040492371079
17,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.1342369267169295,0.3935356081934515
17,p2_primary_SLURRY_FLOW_LINE_B_auc,True,0.13072955299328295,0.31340925013167814
17,p2_primary_SLURRY_FLOW_LINE_B_mean,True,0.4115612817354181,0.18903237663098452
17,p2_primary_SLURRY_FLOW_LINE_B_std,False,1.0022512679455584,-0.026294287871810745
17,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.36766711650634176,0.5909594298979433
17,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.2800964128916141,0.2158519136768648
17,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.2214155297574273,0.2511904873708304
17,p2_primary_STAGE_ROTATION_mean,True,2.1541223082982843,0.3920743965995537
17,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,0.5964445436224661,-0.07019446605961797
17,p2_primary_USAGE_OF_BACKING_FILM_mean,True,14922.524221952692,0.21788039956860222
17,p2_primary_USAGE_OF_BACKING_FILM_std,True,0.6703363861124888,0.3313086305572069
17,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.2885529421848323,0.2936302503460527
17,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,13.030898675434912,0.26139326088371073
17,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.2068921535883943,-0.11993304384799461
17,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.3853301430890828,-0.27503522180988754
17,p2_primary_USAGE_OF_DRESSER_mean,True,0.7135070215089292,0.6064822003309462
17,p2_primary_USAGE_OF_DRESSER_std,False,0.5450546369527325,-0.05936847971107201
17,p2_primary_USAGE_OF_MEMBRANE_decreasing,False,1.0146152519154248,-0.047042218770999414
17,p2_primary_USAGE_OF_MEMBRANE_mean,True,143103.3694235683,0.017024483692314574
17,p2_primary_USAGE_OF_MEMBRANE_std,True,1.831760359447934,-0.12984379665020127
17,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.6495691342297636,-0.07510965829401614
17,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,3.1663198065715705,0.5690119452103044
17,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.7258507875781012,-0.33086350846452084
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,False,0.29945344358284587,0.025195506545639648
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,127720.08060961966,0.0913336136270973
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,0.03286653354917023,0.2743732832573668
17,p2_primary_WAFER_ROTATION_mean,True,0.2645205244436605,0.3102179929890433
17,p2_primary_duration,True,0.2972643013736384,0.29123891934065954
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.2810821544310424,-0.12508326827303842
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,0.45489818852255254,0.16814021592319517
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.19549328370599842,0.0811317200098861
17,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.32303368796134074,0.18891348097227292
17,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.15098184879609672,0.08204549001209839
17,p2_secondary_DRESSING_WATER_STATUS_std,True,1.7686488147435857,-0.29519068538492554
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.05046494340537209,0.10104590050269331
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,0.39048475115848674,0.2113270109555538
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,2.0750758160811738,-0.27316817025143686
17,p2_secondary_HEAD_ROTATION_mean,False,1.1306938625786391,-0.29931135246645624
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.5689791611544592,0.18018406287514263
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.5751298616191977,0.0831435606024719
17,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.019728964226191265,-0.02846934415533108
17,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.6733961971101285,-0.2090100438465713
17,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.05539009310607345,-0.2028664945035052
17,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.3655446537846903,0.007142879658419483
17,p2_secondary_RETAINER_RING_PRESSURE_auc,False,1.3030459951215114,-0.15455596808814856
17,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.7301083676473885,-0.08427610903746656
17,p2_secondary_RETAINER_RING_PRESSURE_std,True,1.9806096048666204,0.28510313220136646
17,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.1384988430150444,0.141854624227044
17,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,1.1945866647402301,-0.17677669529663687
17,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.06359670291290663,-0.22640795175871867
17,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,2.1127547677721146,-0.16205527952942458
17,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,1.6453338080910445,0.14375251526119703
17,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.05385263311362934,0.08783968858890918
17,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.920026276073713,0.1691146045383116
17,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.7629630422490257,-0.30566206890231923
17,p2_secondary_SLURRY_FLOW_LINE_B_std,True,1.5455993212765426,0.01067933547035521
