fold,feature,t_abs,oob_importance,selected
10,neighbor_2,1.413174053159136,0.44526722011942443,True
10,neighbor_3,0.5037962944954245,0.054356408696996115,False
10,neighbor_4,0.26837000945465755,0.422782440092619,True
10,neighbor_5,0.312487025601304,0.21202645071587667,True
10,neighbor_6,0.3786209659032009,0.3122398048397402,True
10,neighbor_7,0.17217663520639237,0.07253025090489681,False
10,neighbor_8,0.034281870624190705,0.4575467188322765,True
10,neighbor_9,1.1330575075097893,0.1911208594504185,True
10,neighbor_10,0.38472964008197347,0.21741439174614152,True
10,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.7172734807711022,0.0,False
10,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.5391382792011442,0.0,False
10,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.3813661120480793,0.0,False
10,p2_primary_DRESSING_WATER_STATUS_auc,0.5444104658792807,0.017081408164447684,False
10,p2_primary_DRESSING_WATER_STATUS_mean,0.6024890842852855,0.23290816852078425,True
10,p2_primary_DRESSING_WATER_STATUS_std,0.5406529529976842,-0.027201099066243895,False
10,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.5411935881768621,0.17677669529663687,True
10,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.451644166233649,0.0,False
10,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.2082679488810642,0.0,False
10,p2_primary_HEAD_ROTATION_mean,1.2397858969184885,0.2006177324859844,True
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.8271190304109342,0.0,True
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,2.1014130014355255,0.0,True
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.22687176556220662,0.0,False
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,2.0543711521762242,0.252692161294541,True
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,2.501440476247337,0.0,True
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.0425705285649298,0.0,False
10,p2_primary_RETAINER_RING_PRESSURE_auc,1.7662611586092956,0.17677669529663687,True
10,p2_primary_RETAINER_RING_PRESSURE_mean,1.1379214151087178,0.23062101106498312,True
10,p2_primary_RETAINER_RING_PRESSURE_std,0.9606203499862812,0.17677669529663678,True
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.0638030653747774,0.0,False
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.3835483566355316,-0.17677669529663695,False
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.22461483296310547,0.0,False
10,p2_primary_SLURRY_FLOW_LINE_A_auc,0.16111900420291722,0.0,False
10,p2_primary_SLURRY_FLOW_LINE_A_mean,0.27956988015838646,0.2417185741045522,True
10,p2_primary_SLURRY_FLOW_LINE_A_std,0.5560607719194423,-0.07739478766380058,False
10,p2_primary_SLURRY_FLOW_LINE_B_auc,0.7295719044445182,0.0,False
10,p2_primary_SLURRY_FLOW_LINE_B_mean,0.7738756142061449,0.04971421337739353,False
10,p2_primary_SLURRY_FLOW_LINE_B_std,0.1316959599797609,-0.009368420303637468,False
10,p2_primary_SLURRY_FLOW_LINE_C_auc,1.48634340958717,-0.14531008319417593,False
10,p2_primary_SLURRY_FLOW_LINE_C_mean,1.567021707929617,0.17677669529663695,True
10,p2_primary_SLURRY_FLOW_LINE_C_std,0.9925151082502978,-0.22974123684059894,False
10,p2_primary_STAGE_ROTATION_mean,1.0820502218752939,0.12393218671968739,False
10,p2_primary_USAGE_OF_BACKING_FILM_decreasing,172.24164699879407,0.0,True
10,p2_primary_USAGE_OF_BACKING_FILM_mean,324286.4915874855,-0.08397734061523925,True
10,p2_primary_USAGE_OF_BACKING_FILM_std,193.35630525165587,0.0,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.4528300712724124,0.0,False
10,p2_primary_USAGE_OF_DRESSER_TABLE_mean,1087.6504478141094,0.3779953182920008,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.889598793914146,-0.17677669529663675,False
10,p2_primary_USAGE_OF_DRESSER_decreasing,0.31685337157371296,0.0,False
10,p2_primary_USAGE_OF_DRESSER_mean,449.6542542545501,0.3012034250932793,True
10,p2_primary_USAGE_OF_DRESSER_std,0.8981626398178959,0.0,False
10,p2_primary_USAGE_OF_MEMBRANE_decreasing,205.16492260337859,0.0,True
10,p2_primary_USAGE_OF_MEMBRANE_mean,163017.0803247975,-0.1767766952966369,True
10,p2_primary_USAGE_OF_MEMBRANE_std,78.65480060887991,0.0,True
10,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.1045414592680036,0.0,False
10,p2_primary_USAGE_OF_POLISHING_TABLE_mean,5.530518757627279,0.26837158076894563,True
10,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.2219876618324406,0.0,False
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,33.92862743536785,0.0,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,163016.97716584973,0.18391380705338642,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,250.74115843088416,0.17677669529663692,True
10,p2_primary_WAFER_ROTATION_mean,0.8049288592182716,-0.17692221310031853,False
10,p2_primary_duration,0.6453382189772946,0.08867066962833564,False
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,2.950248170185279,0.0,True
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,2.7457203981049547,-0.17677669529663695,True
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.19354552814873868,0.0,False
10,p2_secondary_DRESSING_WATER_STATUS_auc,0.9582203015757002,0.1852961009352951,True
10,p2_secondary_DRESSING_WATER_STATUS_mean,1.0189948365031525,0.07853784365781744,False
10,p2_secondary_DRESSING_WATER_STATUS_std,1.133327779209673,0.3524125197844119,True
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,1.8829084427665317,0.0,True
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,1.930728133975339,0.17677669529663675,True
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.24819011746270386,-0.1767766952966368,False
10,p2_secondary_HEAD_ROTATION_mean,1.1646645908413844,-0.194055569036558,False
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,6.443028899591192,0.0,True
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,5.426996028224552,0.0,True
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.09995257014093846,0.0,False
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.1244923637571425,0.0,False
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.264377684225155,0.0,False
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.2458433714442394,0.24860528604802143,True
10,p2_secondary_RETAINER_RING_PRESSURE_auc,0.5968543381495967,-0.1767766952966368,False
10,p2_secondary_RETAINER_RING_PRESSURE_mean,0.5219771028297652,0.17822670169040242,True
10,p2_secondary_RETAINER_RING_PRESSURE_std,1.2588044663926108,0.24967603351574122,True
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.9721236209483857,0.0,False
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.6007103563206542,0.0,False
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.6938821340654958,0.0,False
10,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.2797418832420089,0.11545082984188514,False
10,p2_secondary_SLURRY_FLOW_LINE_A_mean,1.809063670795472,0.0,True
10,p2_secondary_SLURRY_FLOW_LINE_A_std,1.5951674419215067,0.0,True
10,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.9670030738253145,0.21988740407361204,True
10,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.1656116928287756,-0.18454162201616667,False
10,p2_secondary_SLURRY_FLOW_LINE_B_std,1.3942313057896418,0.17677669529663662,True
10,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.37861904110245326,0.17677669529663687,True
10,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.4978813305408634,0.0,False
10,p2_secondary_SLURRY_FLOW_LINE_C_std,0.28996417296283766,0.037671507938767376,False
10,p2_secondary_STAGE_ROTATION_mean,0.749871599819116,0.15635890782634101,True
10,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,35.65839829268054,0.0,True
10,p2_secondary_USAGE_OF_BACKING_FILM_mean,698.2050097307914,0.00820384702688801,True
10,p2_secondary_USAGE_OF_BACKING_FILM_std,29.68769318900809,0.0,True
10,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.6370691978220868,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,1093.7440765496647,0.36391276868350847,True
10,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.26146807655040444,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_decreasing,0.24723284734156414,-0.17677669529663684,False
10,p2_secondary_USAGE_OF_DRESSER_mean,445.5323000145119,0.13175252475661484,True
10,p2_secondary_USAGE_OF_DRESSER_std,0.05966681641588836,0.0,False
10,p2_secondary_USAGE_OF_MEMBRANE_decreasing,172.4582413074625,0.0,True
10,p2_secondary_USAGE_OF_MEMBRANE_mean,692.5541787405713,0.19885995139286997,True
10,p2_secondary_USAGE_OF_MEMBRANE_std,52.07523438276364,-0.17677669529663695,True
10,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.36454237544979495,0.0,False
10,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,5.532024413635033,0.18189401662382187,True
10,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.3752744296148206,0.0,False
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,7.952724022768045,0.0,True
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,692.8932197483547,-0.18685058110975442,True
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,26.553651126314854,0.0,True
10,p2_secondary_WAFER_ROTATION_mean,1.8892182756050724,-0.17677669529663687,True
10,p2_secondary_duration,0.02672010759747449,0.2513232241422856,True
11,lag_1,0.7332657365258942,0.701087354402125,True
11,lag_2,1.8347469428076604,0.30184310409814163,True
11,lag_3,0.7743966939863516,0.40316855422041414,True
11,lag_4,1.45623876306063,0.1536431640485663,True
11,lag_5,0.9400182815093493,0.012866918638057213,False
11,lag_6,0.8313313234878182,0.08685869644052965,False
11,lag_7,0.4505847557772573,0.3579933683442686,True
11,lag_8,0.9133253047603525,0.15583815165256829,True
11,lag_9,0.9882555156342474,0.1932395802438765,True
11,lag_10,0.8864153155221004,-0.18892881031135364,False
11,lag_11,2.7253205514691277,0.42969326236799305,True
11,neighbor_1,0.2620899836313269,1.0570542042058069,True
11,neighbor_2,0.5543776949555558,0.326524118643549,True
11,neighbor_3,0.07932158871326993,-0.06628501219530245,False
11,neighbor_4,0.7410653539889721,0.11391759533298833,False
11,neighbor_5,0.44739987018630367,0.3212067696800624,True
11,neighbor_6,0.6715949773694061,0.0339899582860742,False
11,neighbor_7,0.3608679637721133,0.14411548709645164,False
11,neighbor_8,1.685617959721322,0.21723345937874267,True
11,neighbor_9,0.24367208717052408,0.2819382738840111,True
11,neighbor_10,1.0192119518861553,0.11577843674351945,False
11,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.6252784800704434,0.0,True
11,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.5885360094741257,-0.1767766952966369,True
11,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.7983663821098907,0.0,False
11,p2_primary_DRESSING_WATER_STATUS_auc,1.2588310150834292,-0.18196768857239048,False
11,p2_primary_DRESSING_WATER_STATUS_mean,1.2202403223927194,-0.0431508998014421,False
11,p2_primary_DRESSING_WATER_STATUS_std,0.6784469511519656,0.06737612279143547,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.2823884833985408,-0.17677669529663678,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.088348200941776,0.0,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.5289109631805348,0.0,False
11,p2_primary_HEAD_ROTATION_mean,2.1103038283370017,-0.17885582857032425,True
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.9962248485781063,0.17677669529663703,True
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.1573543337577243,0.0,False
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.6657361941825773,0.0,False
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.163955797710932,0.23102099525497857,True
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.3405009728761095,0.17677669529663687,True
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.6906137350339089,0.0,False
11,p2_primary_RETAINER_RING_PRESSURE_auc,0.7363115334059103,-0.17677669529663673,False
11,p2_primary_RETAINER_RING_PRESSURE_mean,0.35593924251043507,0.0,False
11,p2_primary_RETAINER_RING_PRESSURE_std,0.7745982018076045,0.0,False
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,3.1283630258551525,0.0,True
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,3.2471304476404454,0.0,True
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.5473976051974052,0.0,False
11,p2_primary_SLURRY_FLOW_LINE_A_auc,1.132114395198903,0.0,False
11,p2_primary_SLURRY_FLOW_LINE_A_mean,1.2135500792954164,0.0,False
11,p2_primary_SLURRY_FLOW_LINE_A_std,0.3832311982955471,0.0,False
11,p2_primary_SLURRY_FLOW_LINE_B_auc,0.6821476108360399,-0.07249743715549067,False
11,p2_primary_SLURRY_FLOW_LINE_B_mean,1.1678837194496274,-0.17677669529663687,False
11,p2_primary_SLURRY_FLOW_LINE_B_std,1.8321131688973182,-0.1561812732818021,True
11,p2_primary_SLURRY_FLOW_LINE_C_auc,0.63251293588963,0.0,False
11,p2_primary_SLURRY_FLOW_LINE_C_mean,0.31789325759623643,-0.24685647361905722,False
11,p2_primary_SLURRY_FLOW_LINE_C_std,0.9230923555155295,0.176776695296637,True
11,p2_primary_STAGE_ROTATION_mean,1.956462106294111,0.18351292221859894,True
11,p2_primary_USAGE_OF_BACKING_FILM_decreasing,61.06253118832146,0.0,True
11,p2_primary_USAGE_OF_BACKING_FILM_mean,600.8083833926707,-0.12072209606604771,True
11,p2_primary_USAGE_OF_BACKING_FILM_std,61.38530696050736,0.0,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.010982650696043839,0.18945143836898296,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_mean,2124.191121817433,0.28136050971192356,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.025998115674406224,0.0,False
11,p2_primary_USAGE_OF_DRESSER_decreasing,0.16648141364436791,0.0,False
11,p2_primary_USAGE_OF_DRESSER_mean,969.3950857334039,0.18033480291843956,True
11,p2_primary_USAGE_OF_DRESSER_std,0.38810992890926654,0.0,False
11,p2_primary_USAGE_OF_MEMBRANE_decreasing,63.25996213235899,0.0,True
11,p2_primary_USAGE_OF_MEMBRANE_mean,602.7868600619842,0.21332964636021978,True
11,p2_primary_USAGE_OF_MEMBRANE_std,55.532470345953335,0.0,True
11,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.0560045817510009,0.0,False
11,p2_primary_USAGE_OF_POLISHING_TABLE_mean,4.856801999324067,0.2420033625697046,True
11,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.8903257335983777,0.0,False
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,63.256845341403604,0.0,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,602.7868630532955,0.2143100211446316,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,55.53477174499042,0.0,True
11,p2_primary_WAFER_ROTATION_mean,0.7294546327192493,-0.1233843904595488,False
11,p2_primary_duration,1.0175876108755426,0.2524697005592214,True
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,3.1055251773751356,0.0,True
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,3.3018865548905967,0.0,True
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.07394641987507675,0.0,False
11,p2_secondary_DRESSING_WATER_STATUS_auc,0.513056641827388,-0.21187141371391327,False
11,p2_secondary_DRESSING_WATER_STATUS_mean,0.5455185479762369,0.10689455502235702,False
11,p2_secondary_DRESSING_WATER_STATUS_std,0.462516898286978,-0.3126846548473487,False
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,1.0769008107619322,-0.1767766952966368,False
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,1.2759964765687806,0.0,False
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.8344541256676619,0.0,False
11,p2_secondary_HEAD_ROTATION_mean,2.0139961262869335,-0.08379116165524697,True
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,8.121803809519117,0.0,True
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,7.673758672259063,0.0,True
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.2287241355213927,0.0,False
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.6160533724767528,0.0,False
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.5539926926433697,0.0,False
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.015567929357429216,0.0,False
11,p2_secondary_RETAINER_RING_PRESSURE_auc,1.9649796065490064,0.0,True
11,p2_secondary_RETAINER_RING_PRESSURE_mean,1.8065111956179294,0.0,True
11,p2_secondary_RETAINER_RING_PRESSURE_std,0.8530288006229492,0.0,False
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,1.1003312613668237,0.0,False
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,1.010786616636569,0.0,False
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.4881129069854051,0.0,False
11,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.3770372434847409,0.03673773475611592,False
11,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.8575429143943739,0.0,False
11,p2_secondary_SLURRY_FLOW_LINE_A_std,0.9607133884147445,0.0,False
11,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.33179847129694123,0.0,False
11,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.3646841484621498,-0.10472474371211471,False
11,p2_secondary_SLURRY_FLOW_LINE_B_std,0.781886338618316,-0.1767766952966369,False
11,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.050474567240474735,0.2694368836546347,True
11,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.15176744622959387,-0.25038043052319064,False
11,p2_secondary_SLURRY_FLOW_LINE_C_std,1.577403254890834,0.12237895504043785,True
11,p2_secondary_STAGE_ROTATION_mean,0.4440977306146703,0.0,False
11,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,143.79660240236393,0.0,True
11,p2_secondary_USAGE_OF_BACKING_FILM_mean,598.5745771367607,0.21010895226724907,True
11,p2_secondary_USAGE_OF_BACKING_FILM_std,61.56035568854933,0.0,True
11,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.025687378867200444,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,2161.592826999717,0.34030934468215196,True
11,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.16506453138524071,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_decreasing,0.4937721568648385,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_mean,968.1409881577266,0.22973858184878504,True
11,p2_secondary_USAGE_OF_DRESSER_std,0.5178304505555124,0.0,False
11,p2_secondary_USAGE_OF_MEMBRANE_decreasing,191.26338470468556,-0.1767766952966368,True
11,p2_secondary_USAGE_OF_MEMBRANE_mean,602.2691129957609,0.24838870678885733,True
11,p2_secondary_USAGE_OF_MEMBRANE_std,31.105969679313205,0.0,True
11,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.936108932478672,0.0,True
11,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,4.862004243989153,-0.04708297844706614,True
11,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.635706068507904,0.0,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,20.00965353794394,0.0,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,602.3342980065391,0.0432572718350399,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,145.03792218404953,0.0,True
11,p2_secondary_WAFER_ROTATION_mean,1.7390053384820245,0.1767766952966368,True
11,p2_secondary_duration,1.071491669850866,0.04820259774017622,False
12,lag_1,0.5632190258179005,0.33417540858894845,True
12,lag_2,0.5320399732537676,0.23271578520331096,True
12,lag_3,1.3127157612539049,0.17558404222271015,True
12,lag_4,0.12191185907066174,-0.2915418306652591,False
12,lag_5,0.9460085417719424,0.21457113677421294,True
12,lag_6,0.32776420645384946,0.3158246260576516,True
12,lag_7,1.5710965612680794,0.37702058043241815,True
12,lag_8,0.5945153863463828,-0.2191746648175346,False
12,lag_9,1.0614664343128275,-0.07574266144346742,False
12,lag_10,1.2540980138657987,0.04611295701641562,False
12,lag_11,2.4218155690633654,-0.13552428644163383,True
12,neighbor_1,0.07157311166086296,0.4106421881483875,True
12,neighbor_2,1.9514380335991572,1.2118935397762713,True
12,neighbor_3,2.4903359735881727,0.5416961513219747,True
12,neighbor_4,0.007006618485585557,0.37395748938077605,True
12,neighbor_5,2.842497509509433,0.1745315846873033,True
12,neighbor_6,1.2637945521738025,0.18105660188636935,True
12,neighbor_7,0.8455805470346031,0.229013436175251,True
12,neighbor_8,2.350710752251768,0.1378973143510107,True
12,neighbor_9,0.3309479389437737,0.17296577482298212,True
12,neighbor_10,0.22193543476715186,0.17179690137184153,True
12,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,25.36157603841912,0.0,True
12,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,34.64104450794376,0.0,True
12,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.9830410183297565,-0.17677669529663695,False
12,p2_primary_DRESSING_WATER_STATUS_auc,0.5604558979765787,-0.13294546516709377,False
12,p2_primary_DRESSING_WATER_STATUS_mean,0.6521840164405572,0.1780769236271349,True
12,p2_primary_DRESSING_WATER_STATUS_std,1.2212896703099898,-0.33758021124173554,False
12,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,2.7820120082154243,0.0,True
12,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,2.4006924235496676,0.17677669529663675,True
12,p2_primary_EDGE_AIR_BAG_PRESSURE_std,3.6132446718567977,0.0,True
12,p2_primary_HEAD_ROTATION_mean,1.7757330899683657,0.47943889903065773,True
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,44.049405333500644,0.17677669529663698,True
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,42.044757080801254,-0.1767766952966369,True
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.2697273455907334,0.17677669529663687,True
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,4.687659089010089,0.0,True
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,3.984753065410274,0.1767766952966369,True
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,3.565808150862793,-0.16899010606266437,True
12,p2_primary_RETAINER_RING_PRESSURE_auc,1.6813909506025695,0.0,True
12,p2_primary_RETAINER_RING_PRESSURE_mean,1.6674789535270227,0.0,True
12,p2_primary_RETAINER_RING_PRESSURE_std,1.9273079724201554,0.0,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,76.42204040597005,0.0,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,79.68282815242443,0.0,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.3529394789687021,0.0,False
12,p2_primary_SLURRY_FLOW_LINE_A_auc,0.6790263389693922,0.16217895916534258,True
12,p2_primary_SLURRY_FLOW_LINE_A_mean,0.6678769272007811,-0.23545844337947702,False
12,p2_primary_SLURRY_FLOW_LINE_A_std,0.5722878474442445,0.17677669529663684,True
12,p2_primary_SLURRY_FLOW_LINE_B_auc,0.6969402034420054,0.18464218898628576,True
12,p2_primary_SLURRY_FLOW_LINE_B_mean,0.5541097394430878,0.2483264579659369,True
12,p2_primary_SLURRY_FLOW_LINE_B_std,1.5322681559548752,-0.24593347578727387,True
12,p2_primary_SLURRY_FLOW_LINE_C_auc,0.16360292322949138,0.17677669529663692,True
12,p2_primary_SLURRY_FLOW_LINE_C_mean,0.07274756284193652,-0.2253523093770753,False
12,p2_primary_SLURRY_FLOW_LINE_C_std,2.574204200855351,0.20232385917667312,True
12,p2_primary_STAGE_ROTATION_mean,0.4755395197433711,0.3353352052029294,True
12,p2_primary_USAGE_OF_BACKING_FILM_decreasing,113.71020852174352,0.0,True
12,p2_primary_USAGE_OF_BACKING_FILM_mean,285.38527309396443,0.03601758817706748,True
12,p2_primary_USAGE_OF_BACKING_FILM_std,130.74185253786027,0.0,True
12,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,3.9878864605242996,0.0,True
12,p2_primary_USAGE_OF_DRESSER_TABLE_mean,17127.986617532406,0.5954159740177202,True
12,p2_primary_USAGE_OF_DRESSER_TABLE_std,3.915483054725197,0.0,True
12,p2_primary_USAGE_OF_DRESSER_decreasing,3.9294196229876217,0.0,True
12,p2_primary_USAGE_OF_DRESSER_mean,2782.245163167132,0.34028772031631965,True
12,p2_primary_USAGE_OF_DRESSER_std,4.732782857516212,0.0,True
12,p2_primary_USAGE_OF_MEMBRANE_decreasing,104.66015133408025,0.0,True
12,p2_primary_USAGE_OF_MEMBRANE_mean,278.5895873683273,0.0,True
12,p2_primary_USAGE_OF_MEMBRANE_std,84.70202881103795,0.0,True
12,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,2.9378401776633667,0.0,True
12,p2_primary_USAGE_OF_POLISHING_TABLE_mean,3.2970227412530475,0.253926415631247,True
12,p2_primary_USAGE_OF_POLISHING_TABLE_std,2.5143353379713456,0.0,True
12,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,104.66194808831253,0.0,True
12,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,278.58991371069084,0.17677669529663692,True
12,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,84.7011211854398,-0.17677669529663675,True
12,p2_primary_WAFER_ROTATION_mean,1.5100043899224291,0.04776366536115143,True
12,p2_primary_duration,0.2543740374780756,0.04903576540556643,False
12,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,11.010817759016284,0.0,True
12,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,8.078386895745762,0.0,True
12,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.7931859204281343,0.0,False
12,p2_secondary_DRESSING_WATER_STATUS_auc,0.37624215202739175,-0.24319727654348464,False
12,p2_secondary_DRESSING_WATER_STATUS_mean,0.3256593936471068,0.16794196464151942,True
12,p2_secondary_DRESSING_WATER_STATUS_std,1.6097830670345368,0.2070064936444075,True
12,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,1.5985525488408499,0.0,True
12,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,1.3160061217453116,0.0,False
12,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,3.491395262260498,0.0,True
